index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://freerepublic.com/focus/f-news/4172715/posts,https://freerepublic.com/focus/f-news/4172715/posts,0,freerepublic.com,Dueling Governors: Ron DeSantis accepts Gavin Newsom's debate challenge on Fox News Channel,"The dueling governors, Ron DeSantis (R-FL) and Gavin Newsom (D-CA) have agreed to debate. Fox News Channel’s Sean Hannity will moderate a debate between the two potential presidential candidates. Newsom isn’t an officially declared candidate for president but…",,2023-08-04T04:05:13Z,https://web.archive.org/web/20230804044917/https://freerepublic.com/focus/f-news/4172715/posts,"Skip to comments.
Dueling Governors: Ron DeSantis accepts Gavin Newsom's debate challenge on Fox News ChannelHotair ^
 | 08/03/2023
 | Karen Townsend
Posted on 08/03/2023 9:05:13 PM PDT by SeekAn… [+5895 chars]",,en,'Gavin Newsom'
https://news.yahoo.com/eric-trump-once-promoted-lock-042402034.html,https://news.yahoo.com/eric-trump-once-promoted-lock-042402034.html,0,news.yahoo.com,Eric Trump once promoted ‘lock her up’ chants. Here’s what he’s saying now,"During an appearance on Fox News, Donald Trump’s son Eric falsely accused the US government of trying to imprison political opponents, referring to criminal ...",https://media.zenfs.com/en/cnn_videos_177/090dc4b9e89f8e0623ff56a1a10dbf75,2023-08-04T04:24:02Z,https://web.archive.org/web/20230806022545/https://news.yahoo.com/eric-trump-once-promoted-lock-042402034.html,"During an appearance on Fox News, Donald Trumps son Eric falsely accused the US government of trying to imprison political opponents, referring to criminal investigations into his father.",,en,'Eric Trump'
https://www.thedailybeast.com/msnbc-panel-stunned-by-trump-lawyer-john-lauros-admission-on-fox-news,https://www.thedailybeast.com/msnbc-panel-stunned-by-trump-lawyer-john-lauros-admission-on-fox-news,0,www.thedailybeast.com,MSNBC Panel Stunned by Trump Lawyer’s ‘Admission’ on Fox News,"MSNBC
An MSNBC panel was shocked by a pair of television interviews Thursday where Donald Trump lawyer John Lauro seemed to confirm an allegation contained within the Jan. 6-related indictment of the former president.Lauro had told Fox News host Laura Ingrah…","https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_354,w_629,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1691124284/Screen_Shot_2023-08-04_at_12.21.24_AM_fqez3l",2023-08-04T04:47:01Z,https://web.archive.org/web/20230804052228/https://www.thedailybeast.com/msnbc-panel-stunned-by-trump-lawyer-john-lauros-admission-on-fox-news,An MSNBC panel was shocked by a pair of television interviews Thursday where Donald Trump lawyer John Lauro seemed to confirm an allegation contained within the Jan. 6-related indictment of the forme… [+2923 chars],,en,'Laura Ingraham'
https://economictimes.indiatimes.com/news/international/world-news/donald-trump-pleads-not-guilty-to-charges-of-plotting-to-overturn-2020-election/articleshow/102412502.cms,https://economictimes.indiatimes.com/news/international/world-news/donald-trump-pleads-not-guilty-to-charges-of-plotting-to-overturn-2020-election/articleshow/102412502.cms,0,economictimes.indiatimes.com,Donald Trump pleads not guilty to charges of plotting to overturn 2020 election,"The former president spoke little during the hearing, answering questions about his name and age, while rarely glancing at prosecutors. When asked whether he understood that his words could be used against him, he replied in the affirmative. The judge told Tr…","https://img.etimg.com/thumb/msid-102412546,width-1070,height-580,imgsize-75264,overlay-economictimes/photo.jpg",2023-08-04T04:51:20Z,https://web.archive.org/web/20230804050608/http://economictimes.indiatimes.com/news/international/world-news/donald-trump-pleads-not-guilty-to-charges-of-plotting-to-overturn-2020-election/articleshow/102412502.cms,Former US president Donald Trump has pleaded not guilty before an Indian-American judge to the charges accusing him of orchestrating a criminal conspiracy to remain in power despite losing the Novemb… [+5038 chars],,en,'Donald Trump'
https://www.mirror.co.uk/3am/us-celebrity-news/jennifer-lopez-shows-age-defying-30625913,https://www.mirror.co.uk/3am/us-celebrity-news/jennifer-lopez-shows-age-defying-30625913,0,www.mirror.co.uk,Jennifer Lopez shows off age-defying figure in teeny bikini after celebrating 54th birthday,"Jennifer Lopez proved that age was just a number with one of her latest Instagram displays as she posed up a storm at her new Beverly Hills mansion, which she shares with husband Ben Affleck",https://i2-prod.dailystar.co.uk/incoming/article30625918.ece/ALTERNATES/s1200/0_SDC_MDG_CHP_56060JPG.jpg,2023-08-04T05:08:26Z,https://web.archive.org/web/20230804055254/https://www.mirror.co.uk/3am/us-celebrity-news/jennifer-lopez-shows-age-defying-30625913,"Jennifer Lopez has certainly still got 'it' - and in abundance - if one of her latest Instagram displays are anything to go by.
The singer-come-actress looked incredible in the video, which she shar… [+2721 chars]",,en,'Ben Affleck'
https://biztoc.com/x/5f9fc4d44aacd7c3,https://biztoc.com/x/5f9fc4d44aacd7c3,0,biztoc.com,Sam Bankman-Fried Stares Jail Time as DOJ Piles Pressure on Court,"The U.S. Department of Justice has requested Judge Lewis Kaplan to revoke FTX Founder, Sam Bankman-Fried’s bail. The government agency also contended that he should “be detained pending trial.” In the latest filing, DOJ attorneys argued that Bankman-Fried did…",https://c.biztoc.com/p/5f9fc4d44aacd7c3/s.webp,2023-08-04T05:26:08Z,https://web.archive.org/web/20230804062309/https://biztoc.com/x/5f9fc4d44aacd7c3,"The U.S. Department of Justice has requested Judge Lewis Kaplan to revoke FTX Founder, Sam Bankman-Frieds bail. The government agency also contended that he should be detained pending trial. In the l… [+321 chars]",,en,'Sam Bankman-Fried'
https://www.naturalnews.com/2023-08-04-paul-sends-doj-criminal-referral-over-fauci.html,https://www.naturalnews.com/2023-08-04-paul-sends-doj-criminal-referral-over-fauci.html,0,www.naturalnews.com,"Sen. Rand Paul has Fauci “dead to rights,” sends an official criminal referral to DOJ",Sen. Rand Paul (R-KY) announced that he has sent an “official criminal referral” to the Department of Justice (DOJ) over retired White House Chief Medical Advisor Dr. Anthony Fauci as he had the latter “dead to rights” on his major involvement on the Wuhan co…,https://www.naturalnews.com/wp-content/uploads/sites/91/2023/08/Fauci-Committee-Hearing-Coronavirus.jpg,2023-08-04T06:00:00Z,https://web.archive.org/web/20230804175254/https://www.naturalnews.com/2023-08-04-paul-sends-doj-criminal-referral-over-fauci.html,"Sen. Rand Paul (R-KY) announced that he has sent an ""official criminal referral"" to the Department of Justice (DOJ) over retired White House Chief Medical Advisor Dr. Anthony Fauci as he had the latt… [+5134 chars]",,en,'Rand Paul'
https://sputnikglobe.com/20230804/russian-defense-minister-shoigu-inspects-captured-swedish-armored-vehicle-1112385031.html,https://sputnikglobe.com/20230804/russian-defense-minister-shoigu-inspects-captured-swedish-armored-vehicle-1112385031.html,0,sputnikglobe.com,Russian Defense Minister Shoigu Inspects Captured Swedish Armored Vehicle,"During inspection of the Tsentr (Center) units’ advanced command post earlier in the day, Russian Defense Minister Sergei Shoigu specifically stressed the need to stage preemptive strikes against Ukrainian troops.",https://cdn1.img.sputnikglobe.com/images/sharing/article/eng/1112385031.jpg?11123844431691134324,2023-08-04T07:23:05Z,https://web.archive.org/web/20230804072905/https://sputnikglobe.com/20230804/russian-defense-minister-shoigu-inspects-captured-swedish-armored-vehicle-1112385031.html,"To view this video please enable JavaScript, and consider upgrading to a web browser that supports HTML5 video",,en,'Sergei Shoigu'
https://biztoc.com/x/561371ed497ef764,https://biztoc.com/x/561371ed497ef764,0,biztoc.com,Austrian leader proposes enshrining the use of cash in his country's constitution,"Austria's leader is proposing to enshrine in the country’s constitution a right to use cash, which remains more popular in the Alpine nation than in many other places. Chancellor Karl Nehammer said in a statement on Friday that “more and more people are conce…",https://c.biztoc.com/p/561371ed497ef764/s.webp,2023-08-04T07:44:03Z,https://web.archive.org/web/20230804080734/https://biztoc.com/x/561371ed497ef764,"Austria's leader is proposing to enshrine in the countrys constitution a right to use cash, which remains more popular in the Alpine nation than in many other places.Chancellor Karl Nehammer said in … [+286 chars]",,en,'Karl Nehammer'
https://www.timesofisrael.com/trump-ordered-not-to-talk-to-election-trial-witnesses-which-include-inner-circle/,https://www.timesofisrael.com/trump-ordered-not-to-talk-to-election-trial-witnesses-which-include-inner-circle/,0,www.timesofisrael.com,"Trump ordered not to talk to election trial witnesses, which include inner circle","Former US president potentially already in violation of order, as daughter Ivanka, son Trump Jr, and current employees involved in case",https://static.timesofisrael.com/www/uploads/2023/08/AP23215792837918-e1691131764770-1024x640.jpg,2023-08-04T07:56:12Z,https://web.archive.org/web/20230804080820/https://www.timesofisrael.com/trump-ordered-not-to-talk-to-election-trial-witnesses-which-include-inner-circle/,"WASHINGTON (AP) It was a routine part of a federal court hearing: The defendant was told not to discuss the case with any witnesses without lawyers present.
But there’s nothing routine about this ca… [+4903 chars]",,en,'Ivanka Trump'
https://www.independent.co.uk/life-style/royal-family/prince-harry-meghan-markle-queen-death-anniversary-b2387551.html,https://www.independent.co.uk/life-style/royal-family/prince-harry-meghan-markle-queen-death-anniversary-b2387551.html,0,www.independent.co.uk,Prince Harry and Meghan Markle ‘snubbed’ from Queen’s death anniversary ceremony,"All senior royal family members, including Prince Andrew, are expected to be at the ceremony held in Balmoral Castle",https://static.independent.co.uk/2022/09/08/14/urnpublicidap.orgd1be71542aec48ada86faede792e1f29.jpg?quality=75&width=1200&auto=webp,2023-08-04T07:58:00Z,https://web.archive.org/web/20230804084212/https://www.independent.co.uk/life-style/royal-family/prince-harry-meghan-markle-queen-death-anniversary-b2387551.html,"Stay ahead of the trend in fashion and beyond with our free weekly Lifestyle Edit newsletter
Stay ahead of the trend in fashion and beyond with our free weekly Lifestyle Edit newsletter 
Prince Har… [+2415 chars]",,en,'Prince Charles'
https://www.thedailybeast.com/one-sign-trump-is-actually-in-trouble-dems-are-keeping-their-mouths-shut,https://www.thedailybeast.com/one-sign-trump-is-actually-in-trouble-dems-are-keeping-their-mouths-shut,0,www.thedailybeast.com,One Sign Trump Is Actually in Trouble: Dems Are Keeping Their Mouths Shut,"Photo Illustration by Elizabeth Brockway/The Daily Beast/Getty
If there’s one thing Democrats and Republicans seem to agree on with the latest indictment of Donald Trump, it’s that the charges at hand—that he attempted to subvert democracy—are almost certain…","https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_675,w_1200,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1691121149/230803-democrats-quiet-on-trump-hero_lgemsn",2023-08-04T08:05:32Z,https://web.archive.org/web/20230804082105/https://www.thedailybeast.com/one-sign-trump-is-actually-in-trouble-dems-are-keeping-their-mouths-shut,"If theres one thing Democrats and Republicans seem to agree on with the latest indictment of Donald Trump, its that the charges at handthat he attempted to subvert democracyare almost certainly the m… [+8672 chars]",,en,'Stormy Daniels'
https://www.thedailybeast.com/how-marjorie-taylor-greene-tamped-down-a-far-right-mutiny-to-primary-her,https://www.thedailybeast.com/how-marjorie-taylor-greene-tamped-down-a-far-right-mutiny-to-primary-her,0,www.thedailybeast.com,How Marjorie Taylor Greene Tamped Down a Far-Right Mutiny to Primary Her,"Photo Illustration by Thomas Levinson/The Daily Beast/Getty/Reuters
Rep. Marjorie Taylor Greene (R-GA) isn’t the GOP’s typical target for a primary threat from the right.And yet, after a number of high-profile disagreements with conservatives—Kevin McCarthy’…","https://img.thedailybeast.com/image/upload/c_crop,d_placeholder_euli9k,h_1688,w_3000,x_0,y_0/dpr_2.0/c_limit,w_740/fl_lossy,q_auto/v1691120437/230802-MTG-gaetz-bannon-tease_k7fqfk",2023-08-04T08:06:05Z,,"Rep. Marjorie Taylor Greene (R-GA) isnt the GOPs typical target for a primary threat from the right.
And yet, after a number of high-profile disagreements with conservativesKevin McCarthys election … [+6041 chars]",,en,'Lauren Boebert'
https://www.politico.com/news/2023/08/04/tim-scott-china-dove-00109729,https://www.politico.com/news/2023/08/04/tim-scott-china-dove-00109729,0,www.politico.com,Tim Scott’s Senate record doesn’t match his tough talk on China,"The South Carolina senator is talking tough on the campaign trail, but has used his powerful committee perch to water down U.S.-China investment rules in Washington.",https://static.politico.com/aa/34/2f8d4c0e47aa803a31c6df57293b/https-delivery-gettyimages.com/downloads/1561341331,2023-08-04T08:30:00Z,https://web.archive.org/web/20230804094102/https://www.politico.com/news/2023/08/04/tim-scott-china-dove-00109729,"GOP national security hawks in Washington say that work doesnt match the rhetoric in Scotts recent presidential campaign ads in Iowa and New Hampshire, where the long-shot candidate slams Joe Bidens … [+9320 chars]",,en,'Eric Trump'
https://www.newsweek.com/donald-trump-jack-smith-stare-court-1817436,https://www.newsweek.com/donald-trump-jack-smith-stare-court-1817436,0,www.newsweek.com,Donald Trump and Jack Smith Stared Each Other Down in Court: 'Tense Moment',"Trump has previously called Smith deranged, accusing him of leading a political witch hunt against him.",https://d.newsweek.com/en/full/2265591/composite-donald-trump-jack-smith.jpg,2023-08-04T08:36:38Z,https://web.archive.org/web/20230804090238/https://www.newsweek.com/donald-trump-jack-smith-stare-court-1817436,"Donald Trump and Jack Smith stared at each other for quite a long time when the former president walked into court to be arraigned on Thursday, according to reporters in the building.
""This was one … [+3314 chars]",,en,'Stormy Daniels'
https://www.newsweek.com/donald-trump-irked-two-words-judge-said-him-court-hearing-1817446,https://www.newsweek.com/donald-trump-irked-two-words-judge-said-him-court-hearing-1817446,0,www.newsweek.com,Donald Trump 'Irked' by Two Words Judge Said to Him in Court Hearing,"Trump was reportedly angered when a judge insisted on referred to him as ""Mr Trump"" rather than ""President Trump.""",https://d.newsweek.com/en/full/2265610/former-president-donald-trump.jpg,2023-08-04T08:44:07Z,https://web.archive.org/web/20230804090538/https://www.newsweek.com/donald-trump-irked-two-words-judge-said-him-court-hearing-1817446,"Donald Trump was ""irked"" at being referred to as ""Mr. Trump,"" rather than ""President Trump,"" during his third arraignment in Washington, D.C. on Thursday, according to a senior CNN journalist.
The f… [+3781 chars]",,en,'Stormy Daniels'
https://www.marketscreener.com/quote/currency/AUSTRALIAN-DOLLAR-EURO-2361412/news/Austrian-leader-backs-far-right-idea-of-enshrining-cash-in-constitution-44521154/,https://www.marketscreener.com/quote/currency/AUSTRALIAN-DOLLAR-EURO-2361412/news/Austrian-leader-backs-far-right-idea-of-enshrining-cash-in-constitution-44521154/,0,www.marketscreener.com,Austrian leader backs far-right idea of enshrining cash in constitution,"(marketscreener.com) Austria's conservative Chancellor Karl Nehammer wants the right to use cash enshrined in the constitution, he told Austrian media in remarks published on Friday, an idea the far-right Freedom Party has been pushing for years.https://www.m…",https://img.zonebourse.com/reuters/2023-08/2023-08-04T084703Z_1_LYNXMPEJ730A5_RTROPTP_3_AUSTRIA-POLITICS-CASH.JPG,2023-08-04T08:47:03Z,https://web.archive.org/web/20230804125045/https://www.marketscreener.com/quote/currency/AUSTRALIAN-DOLLAR-EURO-2361412/news/Austrian-leader-backs-far-right-idea-of-enshrining-cash-in-constitution-44521154/,"VIENNA (Reuters) - Austria's conservative Chancellor Karl Nehammer wants the right to use cash enshrined in the constitution, he told Austrian media in remarks published on Friday, an idea the far-ri… [+1655 chars]",,en,'Karl Nehammer'
https://www.theguardian.com/commentisfree/2023/aug/04/wagner-group-mutiny-putin-prigozhin-russia,https://www.theguardian.com/commentisfree/2023/aug/04/wagner-group-mutiny-putin-prigozhin-russia,0,www.theguardian.com,The perplexing aftermath of the Wagner mutiny shows Putin is more vulnerable than ever | Kimberly Marten,"Yevgeny Prigozhin seems largely unscathed, while faith in the Russian president’s invincibility has taken a batteringIn late June, thousands of Wagner group paramilitary forces launched a mutiny in Russia. It seemed to constitute a significant challenge to Pu…",https://i.guim.co.uk/img/media/ddf441860676642917b849859530c217efb16abe/0_37_2363_1418/master/2363.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=67f31996ffb7eebf9049e9f7d27fc7b1,2023-08-04T09:00:09Z,,"In late June, thousands of Wagner group paramilitary forces launched a mutiny in Russia. It seemed to constitute a significant challenge to Putin the first from within his own country since the invas… [+6247 chars]",,en,'Sergei Surovikin'
https://www.theguardian.com/us-news/2023/aug/04/trump-supporters-kind-of-tired-of-indictments-but-still-keen-to-cash-in,https://www.theguardian.com/us-news/2023/aug/04/trump-supporters-kind-of-tired-of-indictments-but-still-keen-to-cash-in,0,www.theguardian.com,Trump supporters ‘kind of tired’ of indictments – but still keen to cash in,"Republicans and rightwing commentators line up to condemn prosecution – though Pence dissents and DeSantis avoids using Donald Trump’s nameIt’s the third time Donald Trump has been arraigned this year, even as he is the only former US president in history to …",https://i.guim.co.uk/img/media/d884536ffe2b70be9ae18fb4143a1143b3453ce6/0_0_2031_1219/master/2031.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=dada7cb9ef9bb4984d2c5306dd5a042f,2023-08-04T09:00:09Z,https://web.archive.org/web/20230804092832/https://www.theguardian.com/us-news/2023/aug/04/trump-supporters-kind-of-tired-of-indictments-but-still-keen-to-cash-in,"Its the third time Donald Trump has been arraigned this year, even as he is the only former US president in history to face criminal charges. Each time, Trump and his supporters, as well as detractor… [+5202 chars]",,en,'Donald Trump'
https://www.dailymail.co.uk/news/article-12372649/Rishi-Sunak-wins-blues-green-U-turn-PMs-popularity-grassroots-Tories-increases-vow-boost-North-Sea-oil-gas-drilling.html,https://www.dailymail.co.uk/news/article-12372649/Rishi-Sunak-wins-blues-green-U-turn-PMs-popularity-grassroots-Tories-increases-vow-boost-North-Sea-oil-gas-drilling.html,0,www.dailymail.co.uk,Rishi Sunak wins over blues with green U-turn as PM's popularity among grassroots Tories increases after vow to boost North Sea oil and gas drilling,"The Prime Minister, who is currently on a family holiday in California, has seen his net satisfaction rating return to a positive score after a slump the previous month.",https://i.dailymail.co.uk/1s/2023/08/04/09/73957895-0-image-a-18_1691139277163.jpg,2023-08-04T09:38:58Z,https://web.archive.org/web/20230804100905/https://www.dailymail.co.uk/news/article-12372649/Rishi-Sunak-wins-blues-green-U-turn-PMs-popularity-grassroots-Tories-increases-vow-boost-North-Sea-oil-gas-drilling.html,"Rishi Sunak has seen his popularity rise among Tory members since the Uxbridge and South Ruislip by-election win and his change in approach to green policies.
The Prime Minister, who is currently on… [+2843 chars]",,en,'Rishi Sunak'
https://www.thepinknews.com/2023/08/04/donald-trump-president-convicted-crime-felony/,https://www.thepinknews.com/2023/08/04/donald-trump-president-convicted-crime-felony/,0,www.thepinknews.com,Can Donald Trump still become president if he’s convicted of a crime?,"The rising number of legal cases against Donald Trump has raised questions about his latest run to be president – and the most obvious one is: could he return to the White House if convicted?  On Tuesday (1 August), the former US president was indicted on fou…",https://www.thepinknews.com/wp-content/uploads/2023/08/donald-trump-2024-republican-presidential-candidate-run-headshot.jpg,2023-08-04T10:15:33Z,https://web.archive.org/web/20230804101544/https://www.thepinknews.com/2023/08/04/donald-trump-president-convicted-crime-felony/,"The rising number of legal cases against Donald Trump has raised questions about his latest run to be president and the most obvious one is: could he return to the White House if convicted? 
On Tues… [+4962 chars]",,en,'Donald Trump'
https://www.theguardian.com/us-news/2023/aug/04/first-thing-trump-pleads-not-guilty-as-supporters-move-to-cash-in,https://www.theguardian.com/us-news/2023/aug/04/first-thing-trump-pleads-not-guilty-as-supporters-move-to-cash-in,0,www.theguardian.com,Trump pleads not guilty as supporters move to cash in | First Thing,"Former president claims being arrested is a ‘great honor’. Plus, meet the bands with no original members leftGood morning.Donald Trump pleaded not guilty yesterday to federal charges over his efforts to overturn the results of the 2020 presidential election, …",https://i.guim.co.uk/img/media/6277f0bab713f1e66b7d2320e9398bbf1d22adee/0_116_2791_1675/master/2791.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=6ac420a570c1f130406cb974bb2402ba,2023-08-04T10:26:11Z,https://web.archive.org/web/20230804105600/https://www.theguardian.com/us-news/2023/aug/04/first-thing-trump-pleads-not-guilty-as-supporters-move-to-cash-in,"Good morning.
Donald Trump pleaded not guilty yesterday to federal charges over his efforts to overturn the results of the 2020 presidential election, marking the third time this year the former pre… [+10413 chars]",,en,'Eric Trump'
https://crooksandliars.com/2023/08/trumps-defense-attorney-told-laura-0,https://crooksandliars.com/2023/08/trumps-defense-attorney-told-laura-0,0,crooksandliars.com,Trump's Defense Attorney Told Laura Ingraham Trump Did It,"In what Lawrence O'Donnell called a ""shockingly incompetent slip,"" Trump criminal defense lawyer John Lauro, in his first interview after Trump pleaded not guilty to conspiring to trying to get Mike Pence to break the law, said this.

LAURO: Professor Eastman…",https://crooksandliars.com/files/mediaposters/2023/08/53050.jpg,2023-08-04T10:28:50Z,https://web.archive.org/web/20230804103549/https://crooksandliars.com/2023/08/trumps-defense-attorney-told-laura-0,"In what Lawrence O'Donnell called a ""shockingly incompetent slip,"" Trump criminal defense lawyer John Lauro, in his first interview after Trump pleaded not guilty to conspiring to trying to get Mike … [+2034 chars]",,en,'Laura Ingraham'
https://www.theguardian.com/commentisfree/2023/aug/04/uk-must-follow-europe-lead-prioritising-walking-cycling-public-transport,https://www.theguardian.com/commentisfree/2023/aug/04/uk-must-follow-europe-lead-prioritising-walking-cycling-public-transport,0,www.theguardian.com,The rows over Ulez and LTNs lose sight of the truth: they save lives | Devi Sridhar,"While Rishi Sunak spouts pro-motorist rhetoric, Amsterdam, Paris and Edinburgh are leading the charge to be healthier citiesWhen friends from my home town of Miami visit Edinburgh, where I now live, one thing they always remark on is the quality of life here.…",https://i.guim.co.uk/img/media/078d9fe11a66c4a97858d1ea4fdb6929ea6ffd60/0_245_8133_4880/master/8133.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctb3BpbmlvbnMucG5n&enable=upscale&s=99dca366a66a2230dcb4855acbd81027,2023-08-04T10:30:32Z,https://web.archive.org/web/20230804111711/https://www.theguardian.com/commentisfree/2023/aug/04/uk-must-follow-europe-lead-prioritising-walking-cycling-public-transport,"When friends from my home town of Miami visit Edinburgh, where I now live, one thing they always remark on is the quality of life here. Sure, Miami has more sunny days, a mild winter, South Beach and… [+6301 chars]",,en,'Lionel Messi'
https://www.euractiv.com/section/politics/news/austrian-leader-backs-far-right-idea-of-enshrining-cash-in-constitution/,https://www.euractiv.com/section/politics/news/austrian-leader-backs-far-right-idea-of-enshrining-cash-in-constitution/,0,www.euractiv.com,Austrian leader backs far-right idea of enshrining cash in constitution,"Austria's conservative Chancellor Karl Nehammer wants the right to use cash enshrined in the constitution, he told Austrian media in remarks published on Friday (4 August), an idea the far-right Freedom Party has been pushing for years.",https://www.euractiv.com/wp-content/uploads/sites/2/2023/08/8003990-800x450.jpg,2023-08-04T10:31:18Z,https://web.archive.org/web/20230804110438/https://www.euractiv.com/section/politics/news/austrian-leader-backs-far-right-idea-of-enshrining-cash-in-constitution/,"Austria’s conservative Chancellor Karl Nehammer wants the right to use cash enshrined in the constitution, he told Austrian media in remarks published on Friday (4 August), an idea the far-right Free… [+1605 chars]",,en,'Karl Nehammer'
https://www.cbc.ca/news/canada/morning-brief-august-4-2023-1.6926395,https://www.cbc.ca/news/canada/morning-brief-august-4-2023-1.6926395,0,www.cbc.ca,Get informed on the top stories of the day in one quick scan,"In today's Morning Brief, here are some of the ways Donald Trump might try beating the rap in a criminal trial over the aftermath of the 2020 election. We could see a long, messy fight that goes to the Supreme Court.",https://i.cbc.ca/1.5363910.1574359561!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/cbc-news-morning-brief-newsletter.jpg,2023-08-04T10:48:06Z,,"Good morning! This is our daily news roundup with everything you need to know in one concise read. Sign up here to get this delivered to your inbox every morning.
How Donald Trump might try beating … [+8270 chars]",,en,'Donald Trump'
https://www.independent.co.uk/life-style/melania-trump-where-donald-indictment-latest-b2387622.html,https://www.independent.co.uk/life-style/melania-trump-where-donald-indictment-latest-b2387622.html,0,www.independent.co.uk,Where is Melania Trump? Former First Lady nowhere to be seen at Donald Trump’s indictment,"As former US president Donald Trump pleads not guilty in court, his wife has not been present throughout his indictment",https://static.independent.co.uk/2023/08/04/11/newFile.jpg?quality=75&width=1200&auto=webp,2023-08-04T10:54:04Z,https://web.archive.org/web/20230804130901/https://www.independent.co.uk/life-style/melania-trump-where-donald-indictment-latest-b2387622.html,"Stay ahead of the trend in fashion and beyond with our free weekly Lifestyle Edit newsletter
Stay ahead of the trend in fashion and beyond with our free weekly Lifestyle Edit newsletter 
As Donald … [+4482 chars]",,en,'Ivanka Trump'
https://www.huffpost.com/entry/lauren-boebert-arraignment-ensures-trump-president_n_64ccb45fe4b0fffe5c6463cd,https://www.huffpost.com/entry/lauren-boebert-arraignment-ensures-trump-president_n_64ccb45fe4b0fffe5c6463cd,0,www.huffpost.com,Lauren Boebert Puts Absurdly Positive Spin On Trump's Arraignment,The far-right lawmaker played Pollyanna with her bonkers take on ex-president's latest court appearance.,https://img.huffingtonpost.com/asset/64ccb7092100001a009d4802.png?ops=1200_630,2023-08-04T10:55:31Z,https://web.archive.org/web/20230804111256/https://www.huffpost.com/entry/lauren-boebert-arraignment-ensures-trump-president_n_64ccb45fe4b0fffe5c6463cd,"Far-right Rep. Lauren Boebert (R-Colo.) was looking on the unbelievably sunny side of Donald Trumps arraignment on Thursday. (Watch the video below.)
Im actually really excited over this arraignment… [+1274 chars]",,en,'Lauren Boebert'
https://appleinsider.com/articles/23/08/04/apple-forced-to-halt-macbook-ipad-imports-in-india,https://appleinsider.com/articles/23/08/04/apple-forced-to-halt-macbook-ipad-imports-in-india,0,appleinsider.com,"Apple forced to halt MacBook, iPad imports in India","Following the Indian government's decision to require licences for firms importing key technology devices, Apple, HP, Dell, Samsung, and more have had to temporarily cease imports.Mumbai, IndiaIndia unexpectedly announced its new law on Thursday and said that…",https://photos5.appleinsider.com/gallery/54637-110448-51897-102940-50774-100235-50489-99331-18914-18533-india-mumbai-xl-xl-xl-xl-xl.jpg,2023-08-04T11:11:40Z,,"Mumbai, India
Following the Indian government's decision to require licences for firms importing key technology devices, Apple, HP, Dell, Samsung, and more have had to temporarily cease imports.
In… [+1339 chars]",,en,'Sam H'
https://www.huffpost.com/entry/melania-trump-donald-trump-arraignment_n_64ccc582e4b0ea6568896fd9,https://www.huffpost.com/entry/melania-trump-donald-trump-arraignment_n_64ccc582e4b0ea6568896fd9,0,www.huffpost.com,Ex-Melania Trump Aide Explains Her Silence Amid Husband's Legal Troubles,The former first lady hasn't joined Donald Trump for any of his court appearances related to his three criminal indictments.,https://img.huffingtonpost.com/asset/64ccd3662200005d005743e1.jpeg?cache=MhMEnWpFzT&ops=1200_630,2023-08-04T11:21:34Z,https://web.archive.org/web/20230804114844/https://www.huffpost.com/entry/melania-trump-donald-trump-arraignment_n_64ccc582e4b0ea6568896fd9,Longtime Melania Trump aide Stephanie Grisham said Thursday that shes not surprised at the former first ladys silence as her husband defends himself on charges of trying to subvert the 2020 election.… [+2123 chars],,en,'Stormy Daniels'
